time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2015-01-05,1.124,1.124,1.124,1.124,0,0.0,,,,,
2015-01-06,1.189,1.202,1.124,1.124,5150,5788.6,,,,,
2015-01-07,1.189,1.189,1.098,1.098,410,450.18000000000006,,,,,
2015-01-08,1.098,1.098,1.098,1.098,0,0.0,,,,,
2015-01-09,1.163,1.163,1.124,1.124,1160,1303.84,,,,,
2015-01-12,1.124,1.124,1.124,1.124,0,0.0,,,,,
2015-01-13,1.202,1.202,1.163,1.163,710,825.73,,,,,
2015-01-14,1.163,1.163,1.163,1.163,1000,1163.0,,,,,
2015-01-15,1.163,1.163,1.163,1.163,5960,6931.4800000000005,,,,,
2015-01-16,1.163,1.163,1.163,1.163,0,0.0,,,,,
2015-01-19,1.228,1.228,1.202,1.202,120,144.24,,,,,
2015-01-20,1.202,1.202,1.202,1.202,0,0.0,,,,,
2015-01-21,1.202,1.202,1.202,1.202,0,0.0,,,,,
2015-01-22,1.202,1.202,1.202,1.202,1010,1214.02,,,,,
2015-01-23,1.202,1.202,1.202,1.202,0,0.0,,,,,
2015-01-26,1.202,1.202,1.163,1.202,14170,17032.34,,,,,
2015-01-27,1.202,1.202,1.202,1.202,0,0.0,,,,,
2015-01-28,1.15,1.15,1.15,1.15,10,11.5,,,,,
2015-01-29,1.163,1.163,1.163,1.163,100,116.3,,,,,
2015-01-30,1.163,1.163,1.163,1.163,0,0.0,,,,,
2015-02-02,1.111,1.111,1.111,1.111,820,911.02,,,,,
2015-02-03,1.111,1.111,1.111,1.111,0,0.0,,,,,
2015-02-04,1.111,1.111,1.111,1.111,0,0.0,,,,,
2015-02-05,1.189,1.189,1.189,1.189,1000,1189.0,,,,,
2015-02-06,1.189,1.189,1.189,1.189,0,0.0,,,,,
2015-02-09,1.228,1.228,1.228,1.228,10,12.28,,,,,
2015-02-10,1.15,1.15,1.15,1.15,2000,2300.0,,,,,
2015-02-11,1.176,1.176,1.176,1.176,1380,1622.88,,,,,
2015-02-12,1.176,1.176,1.176,1.176,0,0.0,,,,,
2015-02-13,1.241,1.241,1.241,1.241,10,12.41,,,,,
2015-02-24,1.241,1.241,1.241,1.241,0,0.0,,,,,
2015-02-25,1.241,1.241,1.189,1.189,1630,1938.07,,,,,
2015-02-26,1.163,1.163,1.163,1.163,1280,1488.64,,,,,
2015-02-27,1.163,1.163,1.163,1.163,50,58.15,,,,,
2015-03-02,1.176,1.176,1.176,1.176,500,588.0,,,,,
2015-03-03,1.176,1.176,1.176,1.176,2000,2352.0,,,,,
2015-03-04,1.189,1.253,1.189,1.253,10910,13670.23,,,,,
2015-03-05,1.253,1.253,1.253,1.253,0,0.0,,,,,
2015-03-06,1.331,1.331,1.253,1.292,650,839.8000000000001,,,,,
2015-03-09,1.266,1.318,1.266,1.318,140,184.52,,,,,
2015-03-10,1.305,1.305,1.292,1.292,2010,2596.92,,,,,
2015-03-11,1.292,1.318,1.292,1.318,700,922.6,,,,,
2015-03-12,1.292,1.292,1.292,1.292,2240,2894.08,,,,,
2015-03-13,1.292,1.292,1.292,1.292,0,0.0,,,,,
2015-03-16,1.318,1.318,1.318,1.318,300,395.4,,,,,
2015-03-17,1.318,1.318,1.318,1.318,0,0.0,,,,,
2015-03-18,1.305,1.305,1.292,1.305,2030,2649.15,,,,,
2015-03-19,1.318,1.318,1.305,1.305,40,52.2,,,,,
2015-03-20,1.305,1.305,1.305,1.305,0,0.0,,,,,
2015-03-23,1.305,1.305,1.305,1.305,0,0.0,,,,,
2015-03-24,1.292,1.292,1.215,1.215,340,413.1,,,,,
2015-03-25,1.215,1.215,1.215,1.215,0,0.0,,,,,
2015-03-26,1.292,1.292,1.292,1.292,1000,1292.0,,,,,
2015-03-27,1.292,1.292,1.292,1.292,0,0.0,,,,,
2015-03-30,1.292,1.292,1.292,1.292,0,0.0,,,,,
2015-03-31,1.253,1.266,1.241,1.253,2520,3157.56,,,,,
2015-04-01,1.241,1.241,1.241,1.241,350,434.35,,,,,
2015-04-02,1.241,1.253,1.241,1.253,3010,3771.53,,,,,
2015-04-03,1.228,1.228,1.228,1.228,3060,3757.68,,,,,
2015-04-06,1.305,1.305,1.163,1.228,6010,7380.28,,,,,
2015-04-07,1.228,1.228,1.228,1.228,720,884.16,,,,,
2015-04-08,1.228,1.228,1.228,1.228,0,0.0,,,,,
2015-04-09,1.215,1.215,1.215,1.215,2000,2430.0,,,,,
2015-04-10,1.215,1.215,1.215,1.215,10,12.15,,,,,
2015-04-13,1.215,1.215,1.215,1.215,2000,2430.0,,,,,
2015-04-14,1.215,1.215,1.215,1.215,0,0.0,,,,,
2015-04-15,1.215,1.215,1.215,1.215,0,0.0,,,,,
2015-04-16,1.215,1.228,1.215,1.228,5750,7061.0,,,,,
2015-04-17,1.253,1.253,1.253,1.253,10,12.53,,,,,
2015-04-20,1.253,1.253,1.253,1.253,0,0.0,,,,,
2015-04-21,1.241,1.331,1.241,1.318,2510,3308.1800000000003,,,,,
2015-04-22,1.318,1.318,1.318,1.318,10,13.18,,,,,
2015-04-23,1.253,1.253,1.253,1.253,2000,2506.0,,,,,
2015-04-24,1.253,1.253,1.253,1.253,4020,5037.06,,,,,
