time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2016-09-27,1.2,1.2,1.0,1.0,17300,17300.0,,,,,
2016-09-28,1.1,1.1,0.9,1.0,26000,26000.0,,,,,
2016-09-29,1.0,1.0,0.8,0.8,42100,33680.0,,,,,
2016-09-30,0.8,0.9,0.7,0.9,1794600,1615140.0,,,,,
2016-10-03,0.8,0.8,0.8,0.8,100,80.0,,,,,
2016-10-04,0.9,0.9,0.9,0.9,6900,6210.0,,,,,
2016-10-05,1.0,1.0,0.9,1.0,257300,257300.0,,,,,
2016-10-06,1.1,1.1,1.1,1.1,13700,15070.000000000002,,,,,
2016-10-07,1.2,1.2,1.2,1.2,22400,26880.0,,,,,
2016-10-10,1.3,1.3,1.1,1.1,20500,22550.000000000004,,,,,
2016-10-11,1.1,1.1,1.1,1.1,200,220.00000000000003,,,,,
2016-10-12,1.0,1.1,1.0,1.0,60200,60200.0,,,,,
2016-10-13,0.9,1.0,0.9,0.9,105600,95040.0,,,,,
2016-10-14,1.0,1.0,1.0,1.0,18500,18500.0,,,,,
2016-10-17,1.0,1.0,0.9,0.9,16200,14580.0,,,,,
2016-10-18,1.0,1.1,1.0,1.1,68400,75240.0,,,,,
2016-10-19,1.2,1.2,1.2,1.2,19700,23640.0,,,,,
2016-10-20,1.2,1.3,1.2,1.2,45200,54240.0,,,,,
2016-10-21,1.2,1.2,1.2,1.2,4900,5880.0,,,,,
2016-10-24,1.2,1.2,1.2,1.2,0,0.0,,,,,
2016-10-25,1.1,1.1,1.1,1.1,5000,5500.0,,,,,
2016-10-26,1.0,1.0,1.0,1.0,2100,2100.0,,,,,
2016-10-27,1.0,1.0,1.0,1.0,0,0.0,,,,,
2016-10-28,0.9,1.0,0.9,1.0,3400,3400.0,,,,,
2016-10-31,1.0,1.0,1.0,1.0,3500,3500.0,,,,,
2016-11-01,1.0,1.0,1.0,1.0,3000,3000.0,,,,,
2016-11-02,1.1,1.1,1.1,1.1,1400,1540.0000000000002,,,,,
2016-11-03,1.1,1.1,1.1,1.1,100,110.0,,,,,
2016-11-04,1.1,1.1,1.1,1.1,0,0.0,,,,,
2016-11-07,1.2,1.2,1.0,1.0,400,400.0,,,,,
2016-11-08,1.0,1.0,1.0,1.0,14400,14400.0,,,,,
2016-11-09,1.0,1.0,1.0,1.0,0,0.0,,,,,
2016-11-10,1.0,1.0,1.0,1.0,0,0.0,,,,,
2016-11-11,1.0,1.1,1.0,1.1,200,220.00000000000003,,,,,
2016-11-14,1.0,1.0,1.0,1.0,4100,4100.0,,,,,
