time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2025-06-25,10.5,10.5,10.5,10.5,0,0.0,,,,,
2025-06-26,10.5,10.5,10.5,10.5,0,0.0,,,,,
2025-06-27,10.5,10.5,10.5,10.5,0,0.0,,,,,
2025-06-30,10.5,10.5,10.5,10.5,0,0.0,,,,,
2025-07-01,10.5,10.5,10.5,10.5,0,0.0,,,,,
2025-07-02,10.5,10.5,10.5,10.5,0,0.0,,,,,
2025-07-03,10.5,10.5,10.5,10.5,0,0.0,,,,,
2025-07-04,10.5,10.5,10.5,10.5,0,0.0,,,,,
2025-07-07,10.5,10.5,10.5,10.5,0,0.0,,,,,
2025-07-08,10.5,10.5,10.5,10.5,0,0.0,,,,,
2025-07-09,10.5,10.5,10.5,10.5,0,0.0,,,,,
2025-07-10,10.5,10.5,10.5,10.5,0,0.0,,,,,
2025-07-11,10.5,10.5,10.5,10.5,0,0.0,,,,,
2025-07-14,10.5,10.5,10.5,10.5,0,0.0,,,,,
2025-07-15,10.5,10.5,10.5,10.5,0,0.0,,,,,
2025-07-16,10.5,10.5,10.5,10.5,0,0.0,,,,,
2025-07-17,10.5,10.5,10.5,10.5,0,0.0,,,,,
2025-07-18,10.5,10.5,10.5,10.5,0,0.0,,,,,
2025-07-21,10.5,10.5,10.5,10.5,0,0.0,,,,,
2025-07-22,10.5,10.5,10.5,10.5,0,0.0,,,,,
2025-07-23,10.5,10.5,10.5,10.5,0,0.0,,,,,
2025-07-24,10.5,10.5,10.5,10.5,0,0.0,,,,,
2025-07-25,10.5,10.5,10.5,10.5,0,0.0,,,,,
2025-07-28,10.5,10.5,10.5,10.5,0,0.0,,,,,
2025-07-29,10.5,10.5,10.5,10.5,0,0.0,,,,,
2025-07-30,10.5,10.5,10.5,10.5,0,0.0,,,,,
2025-07-31,10.5,10.5,10.5,10.5,0,0.0,,,,,
2025-08-01,10.5,10.5,10.5,10.5,0,0.0,,,,,
2025-08-04,10.5,10.5,10.5,10.5,0,0.0,,,,,
2025-08-05,10.5,10.5,10.5,10.5,0,0.0,,,,,
2025-08-06,10.5,10.5,10.5,10.5,0,0.0,,,,,
2025-08-07,10.5,10.5,10.5,10.5,0,0.0,,,,,
2025-08-08,10.5,10.5,10.5,10.5,0,0.0,,,,,
2025-08-11,10.5,10.5,10.5,10.5,0,0.0,,,,,
2025-08-12,10.5,10.5,10.5,10.5,0,0.0,,,,,
2025-08-13,10.5,10.5,10.5,10.5,0,0.0,,,,,
2025-08-14,10.5,10.5,10.5,10.5,0,0.0,,,,,
2025-08-15,10.5,10.5,10.5,10.5,0,0.0,,,,,
2025-08-18,10.5,10.5,10.5,10.5,0,0.0,,,,,
2025-08-19,10.5,10.5,10.5,10.5,0,0.0,,,,,
2025-08-20,10.5,10.5,10.5,10.5,0,0.0,,,,,
2025-08-21,10.5,10.5,10.5,10.5,0,0.0,,,,,
2025-08-22,10.5,10.5,10.5,10.5,0,0.0,,,,,
2025-08-25,10.5,10.5,10.5,10.5,0,0.0,,,,,
2025-08-26,10.5,10.5,10.5,10.5,0,0.0,,,,,
2025-08-27,10.5,10.5,10.5,10.5,0,0.0,,,,,
2025-08-28,10.5,10.5,10.5,10.5,0,0.0,,,,,
2025-08-29,10.5,10.5,10.5,10.5,0,0.0,,,,,
2025-09-03,10.5,10.5,10.5,10.5,0,0.0,,,,,
2025-09-04,10.5,10.5,10.5,10.5,0,0.0,,,,,
2025-09-05,10.5,10.5,10.5,10.5,0,0.0,,,,,
2025-09-08,10.5,10.5,10.5,10.5,0,0.0,,,,,
2025-09-09,10.5,10.5,10.5,10.5,0,0.0,,,,,
2025-09-10,10.5,10.5,10.5,10.5,0,0.0,,,,,
2025-09-11,10.5,10.5,10.5,10.5,0,0.0,,,,,
2025-09-12,10.5,10.5,10.5,10.5,0,0.0,,,,,
2025-09-15,10.5,10.5,10.5,10.5,0,0.0,,,,,
2025-09-16,10.5,10.5,10.5,10.5,0,0.0,,,,,
2025-09-17,10.5,10.5,10.5,10.5,0,0.0,,,,,
2025-09-18,10.5,10.5,10.5,10.5,0,0.0,,,,,
2025-09-19,10.5,10.5,10.5,10.5,0,0.0,,,,,
2025-09-22,10.5,10.5,10.5,10.5,0,0.0,,,,,
2025-09-23,10.5,10.5,10.5,10.5,0,0.0,,,,,
2025-09-24,10.5,10.5,10.5,10.5,0,0.0,,,,,
2025-09-25,10.5,10.5,10.5,10.5,0,0.0,,,,,
2025-09-26,10.5,10.5,10.5,10.5,0,0.0,,,,,
2025-09-29,10.5,10.5,10.5,10.5,0,0.0,,,,,
2025-09-30,10.5,10.5,10.5,10.5,0,0.0,,,,,
2025-10-01,10.5,10.5,10.5,10.5,0,0.0,,,,,
2025-10-02,10.5,10.5,10.5,10.5,0,0.0,,,,,
2025-10-03,10.5,10.5,10.5,10.5,100,1050.0,,,,,
2025-10-06,10.5,10.5,10.5,10.5,0,0.0,,,,,
2025-10-07,10.5,10.5,10.5,10.5,0,0.0,,,,,
2025-10-08,10.5,10.5,10.5,10.5,0,0.0,,,,,
2025-10-09,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-7840.3
2025-10-10,10.5,10.5,10.5,10.5,100,1050.0,0.0,0.0,0.0,0.0,-7840.3
2025-10-13,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-7840.3
2025-10-14,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-7840.3
2025-10-15,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-7840.3
2025-10-16,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-7840.3
2025-10-17,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-7840.3
2025-10-20,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-7840.3
2025-10-21,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-7840.3
2025-10-22,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-7840.3
2025-10-23,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-7840.3
