time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2021-05-10,22.75,22.75,22.75,22.75,100,2275.0,,,,,
2021-05-11,22.8,22.8,21.3,21.3,200,4260.0,,,,,
2021-05-12,22.4,22.4,20.1,20.3,3900,79170.0,,,,,
2021-05-13,21.4,21.7,20.55,21.7,1000,21700.0,,,,,
2021-05-14,22.35,22.35,22.35,22.35,100,2235.0,,,,,
2021-05-17,22.2,22.2,22.2,22.2,100,2220.0,,,,,
2021-05-18,20.75,22.1,20.75,22.0,1200,26400.0,,,,,
2021-05-19,22.0,22.0,22.0,22.0,0,0.0,,,,,
2021-05-20,22.0,22.0,22.0,22.0,0,0.0,,,,,
2021-05-21,21.8,21.8,20.6,20.6,1600,32960.0,,,,,
2021-05-24,20.95,21.25,20.95,21.15,11500,243225.0,,,,,
2021-05-25,19.95,21.3,19.95,21.3,200,4260.0,,,,,
2021-05-26,20.1,20.7,20.0,20.6,12100,249260.00000000003,,,,,
2021-05-27,20.6,20.7,20.6,20.7,500,10350.0,,,,,
2021-05-28,19.9,20.65,19.55,20.65,3800,78470.0,,,,,
2021-05-31,20.0,20.1,20.0,20.1,600,12060.0,,,,,
2021-06-01,20.1,20.1,20.1,20.1,0,0.0,,,,,
2021-06-02,20.1,20.1,20.1,20.1,500,10050.0,,,,,
2021-06-03,20.5,20.75,20.5,20.75,900,18675.0,,,,,
2021-06-04,20.8,21.0,20.8,21.0,1100,23100.0,,,,,
2021-06-07,21.6,22.3,21.0,21.0,3400,71400.0,,,,,
2021-06-08,21.0,21.0,21.0,21.0,0,0.0,,,,,
2021-06-09,21.4,21.4,21.1,21.1,800,16880.0,,,,,
2021-06-10,22.5,22.5,21.5,22.3,1700,37910.0,,,,,
2021-06-11,22.3,22.5,21.3,22.5,7500,168750.0,,,,,
2021-06-14,22.5,22.5,21.4,21.5,4100,88150.0,,,,,
2021-06-15,21.4,21.5,21.4,21.5,1600,34400.0,,,,,
2021-06-16,21.0,21.0,20.0,20.0,42700,854000.0,,,,,
2021-06-17,20.05,21.0,20.0,21.0,8200,172200.0,,,,,
2021-06-18,21.0,21.0,20.5,20.5,14200,291100.0,,,,,
2021-06-21,20.5,20.6,20.0,20.5,27500,563750.0,,,,,
2021-06-22,20.5,20.6,20.5,20.5,5100,104550.0,,,,,
2021-06-23,20.5,20.5,20.45,20.5,1400,28700.0,,,,,
2021-06-24,20.5,20.5,20.5,20.5,0,0.0,,,,,
2021-06-25,20.2,20.2,20.2,20.2,200,4040.0,,,,,
2021-06-28,20.2,20.2,20.0,20.2,4700,94940.0,,,,,
2021-06-29,20.0,20.3,20.0,20.3,2200,44660.0,,,,,
