time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2020-03-20,3.361,3.361,3.361,3.361,0,0.0,,,,,
2020-03-23,3.361,3.361,3.361,3.361,0,0.0,,,,,
2020-03-24,3.361,3.361,3.361,3.361,0,0.0,,,,,
2020-03-25,3.361,3.361,3.361,3.361,0,0.0,,,,,
2020-03-26,3.361,3.361,3.361,3.361,0,0.0,,,,,
2020-03-27,3.361,3.361,3.361,3.361,0,0.0,,,,,
2020-03-30,3.361,3.361,3.361,3.361,0,0.0,,,,,
2020-03-31,3.361,3.361,3.361,3.361,28,94.108,,,,,
2020-04-01,3.361,3.361,3.361,3.361,0,0.0,,,,,
2020-04-03,3.636,3.636,3.636,3.636,200,727.2,,,,,
2020-04-06,3.636,3.636,3.636,3.636,0,0.0,,,,,
2020-04-07,3.636,3.636,3.636,3.636,0,0.0,,,,,
2020-04-08,3.293,3.293,3.293,3.293,100,329.3,,,,,
2020-04-09,3.293,3.293,3.293,3.293,0,0.0,,,,,
2020-04-10,3.293,3.293,3.293,3.293,100,329.3,,,,,
2020-04-13,3.293,3.293,3.293,3.293,0,0.0,,,,,
2020-04-14,3.018,3.018,3.018,3.018,100,301.79999999999995,,,,,
2020-04-15,2.813,2.813,2.813,2.813,100,281.3,,,,,
2020-04-16,2.813,2.813,2.813,2.813,0,0.0,,,,,
2020-04-17,2.813,2.813,2.813,2.813,0,0.0,,,,,
2020-04-20,2.813,2.813,2.813,2.813,0,0.0,,,,,
2020-04-21,2.813,2.813,2.813,2.813,0,0.0,,,,,
2020-04-22,2.813,2.813,2.813,2.813,0,0.0,,,,,
2020-04-23,3.087,3.087,3.087,3.087,100,308.70000000000005,,,,,
2020-04-24,3.087,3.087,3.087,3.087,0,0.0,,,,,
2020-04-27,3.087,3.087,3.087,3.087,0,0.0,,,,,
2020-04-28,3.087,3.087,3.087,3.087,0,0.0,,,,,
2020-04-29,3.087,3.087,3.087,3.087,0,0.0,,,,,
2020-05-04,3.361,3.361,3.361,3.361,100,336.1,,,,,
2020-05-05,3.636,3.636,3.636,3.636,100,363.6,,,,,
2020-05-06,3.91,3.91,3.91,3.91,200,782.0,,,,,
2020-05-07,3.91,3.91,3.91,3.91,0,0.0,,,,,
2020-05-08,3.91,3.91,3.91,3.91,200,782.0,,,,,
2020-05-11,3.91,3.91,3.91,3.91,0,0.0,,,,,
2020-05-12,3.91,3.91,3.91,3.91,2,7.82,,,,,
2020-05-13,4.184,4.253,4.184,4.253,1137,4835.661,,,,,
2020-05-14,4.253,4.253,4.253,4.253,0,0.0,,,,,
2020-05-15,4.665,4.665,4.459,4.459,600,2675.4,,,,,
2020-05-18,4.665,4.665,4.665,4.665,1200,5598.0,,,,,
2020-05-19,4.527,4.527,4.527,4.527,500,2263.5,,,,,
2020-05-20,4.665,4.665,4.665,4.665,1200,5598.0,,,,,
2020-05-21,4.665,4.665,4.665,4.665,0,0.0,,,,,
2020-05-22,4.665,4.665,4.665,4.665,0,0.0,,,,,
2020-05-25,4.665,4.665,4.665,4.665,0,0.0,,,,,
2020-05-26,4.665,4.665,4.665,4.665,0,0.0,,,,,
2020-05-27,4.322,4.322,4.322,4.322,890,3846.58,,,,,
2020-05-28,4.733,4.733,4.733,4.733,100,473.3,,,,,
2020-05-29,4.459,4.459,4.459,4.459,1700,7580.299999999999,,,,,
2020-06-01,4.527,4.527,4.527,4.527,200,905.4,,,,,
2020-06-02,4.527,4.527,4.527,4.527,211,955.197,,,,,
2020-06-03,4.527,4.527,4.527,4.527,100,452.7,,,,,
2020-06-04,4.527,4.527,4.527,4.527,0,0.0,,,,,
2020-06-05,4.596,4.596,4.596,4.596,1000,4596.0,,,,,
2020-06-08,4.596,4.596,4.596,4.596,1200,5515.2,,,,,
2020-06-09,4.596,4.596,4.596,4.596,0,0.0,,,,,
2020-06-10,5.008,5.008,5.008,5.008,1100,5508.8,,,,,
2020-06-11,5.008,5.008,5.008,5.008,0,0.0,,,,,
2020-06-12,5.008,5.008,5.008,5.008,0,0.0,,,,,
2020-06-15,5.008,5.008,5.008,5.008,0,0.0,,,,,
2020-06-16,5.008,5.008,5.008,5.008,0,0.0,,,,,
2020-06-17,5.008,5.008,5.008,5.008,0,0.0,,,,,
2020-06-18,5.008,5.008,5.008,5.008,0,0.0,,,,,
2020-06-19,5.008,5.008,5.008,5.008,0,0.0,,,,,
2020-06-22,5.008,5.008,5.008,5.008,0,0.0,,,,,
2020-06-23,5.282,5.351,5.282,5.351,27000,144477.0,,,,,
2020-06-24,5.419,5.419,5.419,5.419,3000,16256.999999999998,,,,,
2020-06-25,5.419,5.419,5.419,5.419,6000,32514.0,,,,,
2020-06-26,5.419,5.419,5.419,5.419,18400,99709.6,,,,,
2020-06-29,5.488,5.488,5.488,5.488,3000,16464.0,,,,,
2020-06-30,5.419,5.419,5.419,5.419,18800,101877.2,,,,,
2020-07-01,5.419,5.419,5.419,5.419,6200,33597.8,,,,,
2020-07-02,5.567,5.567,5.567,5.567,3000,16701.0,,,,,
2020-07-03,5.048,5.048,5.048,5.048,100,504.8,,,,,
2020-07-06,5.345,5.345,4.602,4.602,2000,9204.0,,,,,
2020-07-07,5.048,5.048,5.048,5.048,200,1009.6,,,,,
2020-07-08,5.196,5.196,5.196,5.196,500,2598.0,,,,,
2020-07-09,5.567,5.567,5.567,5.567,200,1113.4,,,,,
2020-07-10,5.567,5.567,5.567,5.567,0,0.0,,,,,
2020-07-13,6.087,6.087,6.087,6.087,200,1217.4,,,,,
2020-07-14,6.681,6.681,6.681,6.681,100,668.1,,,,,
2020-07-15,7.349,7.349,7.349,7.349,200,1469.8,,,,,
2020-07-16,7.349,7.349,7.349,7.349,0,0.0,,,,,
2020-07-17,8.017,8.017,7.423,7.423,5100,37857.3,,,,,
2020-07-20,7.423,7.423,7.423,7.423,0,0.0,,,,,
2020-07-21,7.349,7.349,7.349,7.349,500,3674.5,,,,,
2020-07-22,7.349,7.349,7.349,7.349,0,0.0,,,,,
2020-07-23,7.349,7.349,7.349,7.349,0,0.0,,,,,
2020-07-24,8.017,8.017,8.017,8.017,100,801.6999999999999,,,,,
2020-07-27,8.017,8.017,8.017,8.017,0,0.0,,,,,
2020-07-28,8.017,8.017,8.017,8.017,0,0.0,,,,,
2020-07-29,8.017,8.017,8.017,8.017,0,0.0,,,,,
2020-07-30,8.017,8.017,8.017,8.017,0,0.0,,,,,
2020-07-31,8.017,8.017,8.017,8.017,0,0.0,,,,,
2020-08-03,8.017,8.017,8.017,8.017,0,0.0,,,,,
2020-08-04,8.017,8.017,8.017,8.017,0,0.0,,,,,
2020-08-05,8.017,8.017,8.017,8.017,0,0.0,,,,,
2020-08-06,7.275,7.275,7.275,7.275,8000,58200.0,,,,,
2020-08-07,6.607,7.201,6.607,7.201,22000,158422.0,,,,,
2020-08-10,6.681,7.794,6.681,7.794,15800,123145.2,,,,,
2020-08-11,7.052,7.423,7.052,7.423,1250,9278.75,,,,,
2020-08-12,6.681,7.052,6.681,7.052,6100,43017.2,,,,,
2020-08-13,6.978,7.423,6.681,7.423,8460,62798.58,,,,,
2020-08-14,7.423,7.423,7.423,7.423,0,0.0,,,,,
2020-08-17,7.423,7.423,7.423,7.423,0,0.0,,,,,
2020-08-18,7.423,7.423,7.423,7.423,0,0.0,,,,,
2020-08-19,6.681,7.349,6.681,7.349,5400,39684.6,,,,,
2020-08-20,7.497,7.497,7.497,7.497,100,749.7,,,,,
2020-08-21,6.829,7.349,6.829,7.349,586,4306.514,,,,,
2020-08-24,7.497,7.497,7.497,7.497,150,1124.55,,,,,
2020-08-25,6.904,7.423,6.904,7.423,126701,940501.523,,,,,
2020-08-26,7.423,7.497,7.423,7.497,191400,1434925.8,,,,,
2020-08-27,7.423,7.423,7.423,7.423,76486,567755.578,,,,,
2020-08-28,7.423,7.423,7.423,7.423,12820,95162.86,,,,,
2020-08-31,7.423,7.423,7.423,7.423,5600,41568.8,,,,,
2020-09-01,7.423,7.423,7.423,7.423,16100,119510.3,,,,,
2020-09-03,7.423,7.423,7.423,7.423,6200,46022.6,,,,,
2020-09-04,7.423,7.423,7.423,7.423,0,0.0,,,,,
2020-09-07,7.423,7.423,7.423,7.423,15086,111983.378,,,,,
2020-09-08,7.423,7.423,6.829,7.423,44335,329098.705,,,,,
2020-09-09,7.423,7.423,7.423,7.423,46249,343306.327,,,,,
2020-09-10,7.423,7.423,7.423,7.423,66897,496576.431,,,,,
2020-09-11,7.423,7.423,7.423,7.423,167417,1242736.391,,,,,
