time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2023-04-06,10.4,10.4,10.4,10.4,0,0.0,,,,,
2023-04-07,10.9,10.9,10.9,10.9,800,8720.0,,,,,
2023-04-10,10.9,10.9,10.9,10.9,0,0.0,,,,,
2023-04-11,10.9,10.9,10.9,10.9,0,0.0,,,,,
2023-04-12,10.9,10.9,10.9,10.9,7,76.3,,,,,
2023-04-13,10.9,10.9,10.9,10.9,0,0.0,,,,,
2023-04-14,10.9,10.9,10.9,10.9,0,0.0,,,,,
2023-04-17,10.9,10.9,10.9,10.9,52,566.8000000000001,,,,,
2023-04-18,10.9,10.9,10.9,10.9,30,327.0,,,,,
2023-04-19,9.9,11.4,9.9,11.4,700,7980.0,,,,,
2023-04-20,11.4,11.4,11.4,11.4,0,0.0,,,,,
2023-04-21,11.4,11.4,11.4,11.4,0,0.0,,,,,
2023-04-24,11.4,11.4,11.4,11.4,0,0.0,,,,,
2023-04-25,11.4,11.4,11.4,11.4,0,0.0,,,,,
2023-04-26,11.4,11.4,11.4,11.4,0,0.0,,,,,
2023-04-27,11.4,11.4,11.4,11.4,0,0.0,,,,,
2023-04-28,11.4,11.4,11.4,11.4,0,0.0,,,,,
2023-05-04,11.4,11.4,11.4,11.4,1,11.4,,,,,
2023-05-05,11.4,11.4,11.4,11.4,0,0.0,,,,,
2023-05-08,11.4,11.4,11.4,11.4,0,0.0,,,,,
2023-05-09,11.4,11.4,11.4,11.4,0,0.0,,,,,
2023-05-10,11.4,11.4,11.4,11.4,0,0.0,,,,,
2023-05-11,11.4,11.4,11.4,11.4,0,0.0,,,,,
2023-05-12,11.4,11.4,11.4,11.4,0,0.0,,,,,
2023-05-15,11.4,11.4,11.4,11.4,0,0.0,,,,,
2023-05-16,11.4,11.4,11.4,11.4,0,0.0,,,,,
2023-05-17,11.4,11.4,11.4,11.4,0,0.0,,,,,
2023-05-18,11.5,11.5,11.5,11.5,2000,23000.0,,,,,
2023-05-19,11.5,11.5,11.5,11.5,0,0.0,,,,,
2023-05-22,11.5,11.5,11.5,11.5,1,11.5,,,,,
2023-05-23,11.5,11.5,11.5,11.5,0,0.0,,,,,
2023-05-24,11.5,11.5,11.5,11.5,0,0.0,,,,,
