time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2019-05-16,3.15,3.16,3.0,3.14,110130,345808.2,,,,,
2019-05-17,3.0,3.05,3.0,3.05,3410,10400.5,,,,,
2019-05-20,3.03,3.09,3.03,3.07,80210,246244.7,,,,,
2019-05-21,3.01,3.1,2.98,3.09,27030,83522.7,,,,,
2019-05-22,3.08,3.09,3.0,3.07,85520,262546.4,,,,,
2019-05-23,3.0,3.05,2.98,3.05,35930,109586.5,,,,,
2019-05-24,3.0,3.0,2.88,3.0,229680,689040.0,,,,,
2019-05-27,3.0,3.0,2.96,3.0,44560,133680.0,,,,,
2019-05-28,3.0,3.14,2.93,3.14,11090,34822.6,,,,,
2019-05-29,2.96,3.03,2.96,3.03,5040,15271.2,,,,,
2019-05-30,3.0,3.0,2.95,2.98,64540,192329.2,,,,,
2019-05-31,2.95,2.98,2.95,2.98,27730,82635.4,,,,,
2019-06-03,2.98,2.98,2.88,2.96,62490,184970.4,,,,,
2019-06-04,2.92,2.99,2.92,2.93,64340,188516.2,,,,,
2019-06-05,2.98,2.98,2.93,2.98,16920,50421.6,,,,,
2019-06-06,2.98,2.99,2.93,2.98,7220,21515.6,,,,,
